Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1637797314,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4261,0,74,86.15726422037196,60.863207999773294,4656.397709,17.0
1637797315,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4262,0,74,86.15879991037188,60.863207999773294,4656.397709,17.0
1637797316,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4263,0,74,86.15805747361125,60.863207999773294,4656.397709,17.0
1637797317,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4263,0,74,86.15805747361125,60.863207999773294,4656.397709,17.0
1637797318,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4264,0,74,86.15477307340642,60.863207999773294,4656.397709,17.0
1637797319,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4265,0,74,86.17935240562825,60.863207999773294,4656.397709,17.0
1637797320,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4266,0,74,86.17834212611446,60.863207999773294,4656.397709,17.0
1637797321,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4267,0,74,86.17493248816592,60.863207999773294,4656.397709,17.0
1637797322,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4268,0,74,86.17559769634586,60.863207999773294,4656.397709,17.0
1637797323,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4269,0,74,86.17438695877345,60.863207999773294,4656.397709,17.0
1637797324,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4270,0,74,86.1693264173311,60.863207999773294,4656.397709,17.0
1637797325,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4271,0,74,86.16791524490837,60.863207999773294,4656.397709,17.0
1637797326,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4272,0,74,86.16283035135855,60.863207999773294,4656.397709,17.0
1637797327,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4273,0,74,86.16115240323036,60.863207999773294,4656.397709,17.0
1637797328,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4274,0,74,86.16080547356192,60.863207999773294,4656.397709,17.0
1637797329,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4275,0,74,86.16033856982534,60.863207999773294,4656.397709,17.0
1637797330,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4275,0,74,86.16033856982534,60.863207999773294,4656.397709,17.0
1637797331,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4276,0,74,86.15671813868191,60.863207999773294,4656.397709,17.0
1637797332,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4277,0,74,86.15319540823106,60.863207999773294,4656.397709,17.0
1637797333,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4278,0,74,86.1488408938766,60.863207999773294,4656.397709,17.0
1637797334,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4279,0,74,86.14664536340355,60.863207999773294,4656.397709,17.0
1637797335,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4280,0,74,86.14243360817837,60.863207999773294,4656.397709,17.0
1637797336,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4281,0,74,86.1443531322129,60.863207999773294,4656.397709,17.0
1637797337,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4282,0,74,86.16419639584386,60.863207999773294,4656.397709,17.0
1637797338,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4283,0,74,86.18457759561151,60.863207999773294,4656.397709,17.0
1637797339,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4284,0,74,86.18704771848833,60.863207999773294,4656.397709,17.0
1637797340,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4285,0,74,86.183220762428,60.863207999773294,4656.397709,17.0
1637797341,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4285,0,74,86.183220762428,60.863207999773294,4656.397709,17.0
1637797342,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4286,0,74,86.18079442977218,60.863207999773294,4656.397709,17.0
1637797343,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4287,0,74,86.17886365966962,60.863207999773294,4656.397709,17.0
1637797344,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4288,0,74,86.17653933675447,60.863207999773294,4656.397709,17.0
1637797345,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4289,0,74,86.17410593215268,60.863207999773294,4656.397709,17.0
1637797346,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4290,0,74,86.17032646876531,60.863207999773294,4656.397709,17.0
1637797347,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4291,0,74,86.16731414798507,60.863207999773294,4656.397709,17.0
1637797348,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4292,0,74,86.16529940587228,60.863207999773294,4656.397709,17.0
1637797349,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4293,0,74,86.16165030468274,60.863207999773294,4656.397709,17.0
1637797350,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4294,0,74,86.15672400628846,60.863207999773294,4656.397709,17.0
1637797351,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4295,0,74,86.1703754093138,60.863207999773294,4656.397709,17.0
1637797352,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4296,0,74,86.18066205190945,60.863207999773294,4656.397709,17.0
1637797353,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4297,0,74,86.17821650942588,60.863207999773294,4656.397709,17.0
1637797354,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4297,0,74,86.17821650942588,60.863207999773294,4656.397709,17.0
1637797355,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4298,0,74,86.17585720265313,60.863207999773294,4656.397709,17.0
1637797356,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4299,0,74,86.17447861107313,60.863207999773294,4656.397709,17.0
1637797357,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4300,0,74,86.17257511790777,60.863207999773294,4656.397709,17.0
1637797358,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4301,0,74,86.17079596977531,60.863207999773294,4656.397709,17.0
1637797359,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4302,0,74,86.16956321850381,60.863207999773294,4656.397709,17.0
1637797360,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4303,0,74,86.1660236869632,60.863207999773294,4656.397709,17.0
1637797361,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4304,0,74,86.1634057388482,60.863207999773294,4656.397709,17.0
1637797362,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4305,0,74,86.15984857909459,60.863207999773294,4656.397709,17.0
1637797363,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4306,0,74,86.1586131869489,60.863207999773294,4656.397709,17.0
1637797364,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4307,0,74,86.19955916925971,60.863207999773294,4656.397709,17.0
1637797365,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4307,0,74,86.19955916925971,60.863207999773294,4656.397709,17.0
1637797366,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4308,0,74,86.22653540134661,60.863207999773294,4656.397709,17.0
1637797367,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4309,0,74,86.2278794597359,60.863207999773294,4656.397709,17.0
1637797368,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4310,0,74,86.22383924222783,60.863207999773294,4656.397709,17.0
1637797369,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4311,0,74,86.22051402621251,60.863207999773294,4656.397709,17.0
1637797370,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4312,0,74,86.21905244295039,60.863207999773294,4656.397709,17.0
1637797371,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4313,0,74,86.21576827034582,60.863207999773294,4656.397709,17.0
1637797372,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4314,0,74,86.21314654033408,60.863207999773294,4656.397709,17.0
1637797373,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4315,0,74,86.21089728852888,60.863207999773294,4656.397709,17.0
1637797374,1,,Aggregated,0.800000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4316,0,74,86.20986532854553,60.863207999773294,4656.397709,17.0
1637797375,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4317,0,74,86.20694753486272,60.863207999773294,4656.397709,17.0
1637797376,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4318,0,74,86.2039656880506,60.863207999773294,4656.397709,17.0
1637797377,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4319,0,74,86.20055947719443,60.863207999773294,4656.397709,17.0
1637797378,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4319,0,74,86.20055947719443,60.863207999773294,4656.397709,17.0
1637797379,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4320,0,74,86.1975467803246,60.863207999773294,4656.397709,17.0
1637797380,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4321,0,74,86.29166030409692,60.863207999773294,4656.397709,17.0
1637797381,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4322,0,74,86.29068845627076,60.863207999773294,4656.397709,17.0
1637797382,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4323,0,74,86.28777621836745,60.863207999773294,4656.397709,17.0
1637797383,1,,Aggregated,0.800000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4324,0,74,86.2856032627203,60.863207999773294,4656.397709,17.0
1637797384,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4325,0,74,86.28514106173459,60.863207999773294,4656.397709,17.0
1637797385,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4326,0,74,86.28185667290843,60.863207999773294,4656.397709,17.0
1637797386,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4327,0,74,86.27815215715323,60.863207999773294,4656.397709,17.0
1637797387,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4327,0,74,86.27815215715323,60.863207999773294,4656.397709,17.0
1637797388,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4328,0,74,86.27324565064741,60.863207999773294,4656.397709,17.0
1637797389,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4329,0,74,86.26904084107221,60.863207999773294,4656.397709,17.0
1637797390,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4330,0,74,86.27016003856833,60.863207999773294,4656.397709,17.0
1637797391,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4331,0,74,86.26689826437344,60.863207999773294,4656.397709,17.0
1637797392,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4332,0,74,86.26247122391538,60.863207999773294,4656.397709,17.0
1637797393,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4333,0,74,86.25852402307919,60.863207999773294,4656.397709,17.0
1637797394,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4334,0,74,86.25592303322605,60.863207999773294,4656.397709,17.0
1637797395,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4335,0,74,86.25267749158047,60.863207999773294,4656.397709,17.0
1637797396,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4336,0,74,86.24846751245418,60.863207999773294,4656.397709,17.0
1637797397,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4337,0,74,86.24383901337367,60.863207999773294,4656.397709,17.0
1637797398,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4338,0,74,86.24278055578642,60.863207999773294,4656.397709,17.0
1637797399,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4339,0,74,86.24056286218065,60.863207999773294,4656.397709,17.0
1637797400,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4340,0,74,86.2375189152078,60.863207999773294,4656.397709,17.0
1637797401,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4340,0,74,86.2375189152078,60.863207999773294,4656.397709,17.0
1637797402,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4341,0,74,86.23387305344436,60.863207999773294,4656.397709,17.0
1637797403,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4342,0,74,86.23040090211931,60.863207999773294,4656.397709,17.0
1637797404,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4343,0,74,86.22705931199661,60.863207999773294,4656.397709,17.0
1637797405,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4344,0,74,86.22256981100398,60.863207999773294,4656.397709,17.0
1637797406,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4345,0,74,86.21904244556985,60.863207999773294,4656.397709,17.0
1637797407,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4346,0,74,86.21687367924561,60.863207999773294,4656.397709,17.0
1637797408,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4347,0,74,86.21267300483136,60.863207999773294,4656.397709,17.0
1637797409,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4348,0,74,86.20954170745217,60.863207999773294,4656.397709,17.0
1637797410,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4349,0,74,86.20830844493021,60.863207999773294,4656.397709,17.0
1637797411,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,210,310,690,4700,4700,4350,0,74,86.20494845057503,60.863207999773294,4656.397709,17.0
1637797412,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4351,0,74,86.20251220271233,60.863207999773294,4656.397709,17.0
1637797413,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4352,0,74,86.20363723828147,60.863207999773294,4656.397709,17.0
1637797414,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4353,0,74,86.19938995382512,60.863207999773294,4656.397709,17.0
1637797415,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4354,0,74,86.19624644235222,60.863207999773294,4656.397709,17.0
1637797416,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4354,0,74,86.19624644235222,60.863207999773294,4656.397709,17.0
1637797417,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4355,0,74,86.19187810218179,60.863207999773294,4656.397709,17.0
1637797418,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4356,0,74,86.18860260996382,60.863207999773294,4656.397709,17.0
1637797419,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4357,0,74,86.18822646752396,60.863207999773294,4656.397709,17.0
1637797420,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4358,0,74,86.18700597797198,60.863207999773294,4656.397709,17.0
1637797421,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4359,0,74,86.18430380867204,60.863207999773294,4656.397709,17.0
1637797422,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4360,0,74,86.18310139747729,60.863207999773294,4656.397709,17.0
1637797423,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4361,0,74,86.17998011006657,60.863207999773294,4656.397709,17.0
1637797424,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4362,0,74,86.17980478427326,60.863207999773294,4656.397709,17.0
1637797425,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4363,0,74,86.17632196172357,60.863207999773294,4656.397709,17.0
1637797426,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4364,0,74,86.17457547800191,60.863207999773294,4656.397709,17.0
1637797427,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4365,0,74,86.17075609278372,60.863207999773294,4656.397709,17.0
1637797428,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4366,0,74,86.16659594273956,60.863207999773294,4656.397709,17.0
1637797429,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4367,0,74,86.1637949226016,60.863207999773294,4656.397709,17.0
1637797430,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4367,0,74,86.1637949226016,60.863207999773294,4656.397709,17.0
1637797431,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4368,0,74,86.16204912866334,60.863207999773294,4656.397709,17.0
1637797432,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4369,0,74,86.15980771000251,60.863207999773294,4656.397709,17.0
1637797433,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4370,0,74,86.15635873615585,60.863207999773294,4656.397709,17.0
1637797434,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4371,0,74,86.1537577142531,60.863207999773294,4656.397709,17.0
1637797435,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4372,0,74,86.1517382419946,60.863207999773294,4656.397709,17.0
1637797436,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4373,0,74,86.14932342648078,60.863207999773294,4656.397709,17.0
1637797437,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4374,0,74,86.14915054160949,60.863207999773294,4656.397709,17.0
1637797438,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4375,0,74,86.14571591679999,60.863207999773294,4656.397709,17.0
1637797439,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4376,0,74,86.14254097417721,60.863207999773294,4656.397709,17.0
1637797440,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4377,0,74,86.14034982362347,60.863207999773294,4656.397709,17.0
1637797441,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4378,0,74,86.13656196025575,60.863207999773294,4656.397709,17.0
1637797442,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4379,0,74,86.13770319776182,60.863207999773294,4656.397709,17.0
1637797443,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4380,0,74,86.13425154383543,60.863207999773294,4656.397709,17.0
1637797444,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4380,0,74,86.13425154383543,60.863207999773294,4656.397709,17.0
1637797445,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4381,0,74,86.13128843574512,60.863207999773294,4656.397709,17.0
1637797446,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4382,0,74,86.12750710565948,60.863207999773294,4656.397709,17.0
1637797447,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4383,0,74,86.12472968742864,60.863207999773294,4656.397709,17.0
1637797448,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4384,0,74,86.12250100068432,60.863207999773294,4656.397709,17.0
1637797449,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4385,0,74,86.12295878266822,60.863207999773294,4656.397709,17.0
1637797450,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4386,0,74,86.12631544778856,60.863207999773294,4656.397709,17.0
1637797451,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4387,0,74,86.12281563232298,60.863207999773294,4656.397709,17.0
1637797452,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4388,0,74,86.12039535186892,60.863207999773294,4656.397709,17.0
1637797453,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4389,0,74,86.11954249532947,60.863207999773294,4656.397709,17.0
1637797454,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4390,0,74,86.117618387244,60.863207999773294,4656.397709,17.0
1637797455,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4391,0,74,86.11446533887525,60.863207999773294,4656.397709,17.0
1637797456,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4392,0,74,86.11646889480897,60.863207999773294,4656.397709,17.0
1637797457,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4392,0,74,86.11646889480897,60.863207999773294,4656.397709,17.0
1637797458,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4393,0,74,86.11478041088131,60.863207999773294,4656.397709,17.0
1637797459,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4394,0,74,86.11328691852549,60.863207999773294,4656.397709,17.0
1637797460,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4395,0,74,86.10956685893099,60.863207999773294,4656.397709,17.0
1637797461,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4396,0,74,86.10874364285753,60.863207999773294,4656.397709,17.0
1637797462,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4397,0,74,86.10638003456937,60.863207999773294,4656.397709,17.0
1637797463,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4398,0,74,86.10465100886788,60.863207999773294,4656.397709,17.0
1637797464,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4399,0,74,86.10090235735429,60.863207999773294,4656.397709,17.0
1637797465,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4400,0,74,86.12612306136396,60.863207999773294,4656.397709,17.0
1637797466,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4401,0,74,86.12311576232702,60.863207999773294,4656.397709,17.0
1637797467,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4402,0,74,86.1186088925492,60.863207999773294,4656.397709,17.0
1637797468,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4403,0,74,86.11984348058174,60.863207999773294,4656.397709,17.0
1637797469,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4404,0,74,86.11673200772054,60.863207999773294,4656.397709,17.0
1637797470,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4404,0,74,86.11673200772054,60.863207999773294,4656.397709,17.0
1637797471,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4405,0,74,86.1210204152102,60.863207999773294,4656.397709,17.0
1637797472,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4406,0,74,86.11875626327767,60.863207999773294,4656.397709,17.0
1637797473,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4407,0,74,86.13087091831216,60.863207999773294,4656.397709,17.0
1637797474,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4408,0,74,86.13438299001851,60.863207999773294,4656.397709,17.0
1637797475,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4409,0,74,86.12988619188049,60.863207999773294,4656.397709,17.0
1637797477,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4410,0,74,86.12828410136085,60.863207999773294,4656.397709,17.0
1637797478,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4411,0,74,86.12686988301994,60.863207999773294,4656.397709,17.0
1637797479,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4412,0,74,86.12661042135096,60.863207999773294,4656.397709,17.0
1637797480,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4413,0,74,86.12805798481762,60.863207999773294,4656.397709,17.0
1637797481,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4414,0,74,86.12431305980974,60.863207999773294,4656.397709,17.0
1637797482,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4415,0,74,86.1241503710079,60.863207999773294,4656.397709,17.0
1637797483,1,,Aggregated,0.900000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4415,0,74,86.1241503710079,60.863207999773294,4656.397709,17.0
1637797484,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4416,0,74,86.12317581249988,60.863207999773294,4656.397709,17.0
1637797485,1,,Aggregated,1.000000,0.000000,74,77,81,85,93,150,200,310,690,4700,4700,4417,0,74,86.12443626239516,60.863207999773294,4656.397709,17.0
