Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638381556,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,211,0,77,87.28577091469197,64.24658400001704,327.3735829999964,17.0
1638381557,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,212,0,77,87.24355619339629,64.24658400001704,327.3735829999964,17.0
1638381558,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,213,0,77,87.18664513145544,64.24658400001704,327.3735829999964,17.0
1638381559,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,180,220,230,330,330,330,214,0,77,87.1274912242992,64.24658400001704,327.3735829999964,17.0
1638381560,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,180,220,230,330,330,330,215,0,77,87.12544533488384,64.24658400001704,327.3735829999964,17.0
1638381561,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,216,0,77,87.10271564814822,64.24658400001704,327.3735829999964,17.0
1638381562,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,217,0,77,87.03008063133655,64.24658400001704,327.3735829999964,17.0
1638381563,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,218,0,77,86.96630770642217,64.24658400001704,327.3735829999964,17.0
1638381564,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,219,0,77,86.92684511415544,64.24658400001704,327.3735829999964,17.0
1638381565,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,219,0,77,86.92684511415544,64.24658400001704,327.3735829999964,17.0
1638381566,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,190,220,230,330,330,330,220,0,77,87.37398123636383,64.24658400001704,327.3735829999964,17.0
1638381567,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,221,0,77,87.30053524434409,64.24658400001704,327.3735829999964,17.0
1638381568,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,222,0,77,87.29732337387398,64.24658400001704,327.3735829999964,17.0
1638381569,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,223,0,77,87.2428828385652,64.24658400001704,327.3735829999964,17.0
1638381570,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,224,0,77,87.19474664285735,64.24658400001704,327.3735829999964,17.0
1638381571,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,180,220,230,330,330,330,225,0,77,87.14686610222228,64.24658400001704,327.3735829999964,17.0
1638381572,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,180,220,230,330,330,330,226,0,77,87.06635194690281,64.24658400001704,327.3735829999964,17.0
1638381573,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,227,0,77,86.9878166255507,64.24658400001704,327.3735829999964,17.0
1638381574,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,228,0,77,86.9131900526316,64.24658400001704,327.3735829999964,17.0
1638381575,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,229,0,77,86.82718594759827,64.24658400001704,327.3735829999964,17.0
1638381576,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,230,0,77,86.78570470434789,64.24658400001704,327.3735829999964,17.0
1638381577,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,231,0,77,86.7246836147188,64.24658400001704,327.3735829999964,17.0
1638381578,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,232,0,77,86.66777136637941,64.24658400001704,327.3735829999964,17.0
1638381579,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,232,0,77,86.66777136637941,64.24658400001704,327.3735829999964,17.0
1638381580,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,233,0,77,86.66555400000017,64.24658400001704,327.3735829999964,17.0
1638381581,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,234,0,77,86.61628044444461,64.24658400001704,327.3735829999964,17.0
1638381582,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,180,220,230,330,330,330,235,0,77,86.58550939148942,64.24658400001704,327.3735829999964,17.0
1638381583,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,236,0,77,86.51749169491538,64.24658400001704,327.3735829999964,17.0
1638381584,1,,Aggregated,1.000000,0.000000,77,80,81,83,100,180,220,230,330,330,330,237,0,77,86.48575526582293,64.24658400001704,327.3735829999964,17.0
1638381585,1,,Aggregated,1.000000,0.000000,77,80,81,83,100,180,220,230,330,330,330,238,0,77,86.4321011806725,64.24658400001704,327.3735829999964,17.0
1638381586,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,239,0,77,86.36631519246883,64.24658400001704,327.3735829999964,17.0
1638381587,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,240,0,77,86.30328766250024,64.24658400001704,327.3735829999964,17.0
1638381588,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,150,220,230,330,330,330,241,0,77,86.2687235352699,64.24658400001704,327.3735829999964,17.0
1638381589,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,150,220,230,330,330,330,242,0,77,86.23797605371917,64.24658400001704,327.3735829999964,17.0
1638381590,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,150,220,230,330,330,330,243,0,77,86.1716551646093,64.24658400001704,327.3735829999964,17.0
1638381591,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,150,220,230,330,330,330,244,0,77,86.14513301229522,64.24658400001704,327.3735829999964,17.0
1638381592,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,150,220,230,330,330,330,245,0,77,86.09207753877571,64.24658400001704,327.3735829999964,17.0
1638381593,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,150,220,230,330,330,330,245,0,77,86.09207753877571,64.24658400001704,327.3735829999964,17.0
1638381594,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,180,220,230,330,330,330,246,0,77,86.46870645934972,64.24658400001704,327.3735829999964,17.0
1638381595,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,180,220,230,330,330,330,247,0,77,86.42173750607299,64.24658400001704,327.3735829999964,17.0
1638381596,1,,Aggregated,1.000000,0.000000,77,80,81,82,100,180,220,230,330,330,330,248,0,77,86.35079602419376,64.24658400001704,327.3735829999964,17.0
1638381597,1,,Aggregated,1.000000,0.000000,77,80,81,83,100,180,220,230,330,330,330,249,0,77,86.3678505582332,64.24658400001704,327.3735829999964,17.0
1638381598,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,220,230,330,330,330,250,0,77,86.29968198800009,64.24658400001704,327.3735829999964,17.0
1638381599,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,180,210,230,330,330,330,251,0,77,86.24284693227102,64.24658400001704,327.3735829999964,17.0
1638381600,1,,Aggregated,0.900000,0.000000,77,80,81,82,100,180,210,230,330,330,330,252,0,76,86.17106596031758,64.24658400001704,327.3735829999964,17.0
1638381601,1,,Aggregated,0.900000,0.000000,76,80,81,82,100,180,210,230,330,330,330,253,0,76,86.09362894071154,64.24658400001704,327.3735829999964,17.0
1638381602,1,,Aggregated,0.900000,0.000000,76,80,81,82,100,180,210,230,330,330,330,254,0,76,86.04005477952767,64.24658400001704,327.3735829999964,17.0
1638381603,1,,Aggregated,0.900000,0.000000,76,80,81,82,100,180,210,230,330,330,330,255,0,76,85.97960374901979,64.24658400001704,327.3735829999964,17.0
1638381604,1,,Aggregated,0.900000,0.000000,76,80,81,82,100,180,210,230,330,330,330,256,0,76,85.97481704687515,64.24658400001704,327.3735829999964,17.0
1638381605,1,,Aggregated,0.900000,0.000000,76,80,81,82,100,180,210,230,330,330,330,256,0,76,85.97481704687515,64.24658400001704,327.3735829999964,17.0
1638381606,1,,Aggregated,0.900000,0.000000,76,80,81,83,100,180,210,230,330,330,330,257,0,76,86.1272794980546,64.24658400001704,327.3735829999964,17.0
1638381607,1,,Aggregated,0.900000,0.000000,77,80,81,83,100,180,210,230,330,330,330,258,0,76,86.1028835503877,64.24658400001704,327.3735829999964,17.0
1638381608,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,180,210,230,330,330,330,259,0,77,86.20573792277993,64.24658400001704,327.3735829999964,17.0
1638381609,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,180,210,230,330,330,330,260,0,77,86.19873796923065,64.24658400001704,327.3735829999964,17.0
1638381610,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,150,210,230,330,330,330,261,0,77,86.26682901149415,64.24658400001704,327.3735829999964,17.0
1638381611,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,150,210,230,330,330,330,262,0,77,86.2227676412212,64.24658400001704,327.3735829999964,17.0
1638381612,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,150,210,230,330,330,330,263,0,77,86.16125078326974,64.24658400001704,327.3735829999964,17.0
1638381613,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,150,210,230,330,330,330,264,0,76,86.11486568181803,64.24658400001704,327.3735829999964,17.0
1638381614,1,,Aggregated,0.900000,0.000000,76,80,81,84,100,150,210,230,330,330,330,265,0,76,86.06542153207536,64.24658400001704,327.3735829999964,17.0
1638381615,1,,Aggregated,0.900000,0.000000,77,80,81,84,100,150,210,230,330,330,330,266,0,76,86.06177427067657,64.24658400001704,327.3735829999964,17.0
1638381616,1,,Aggregated,0.900000,0.000000,76,80,81,84,100,150,210,230,330,330,330,267,0,76,86.02338700749051,64.24658400001704,327.3735829999964,17.0
1638381617,1,,Aggregated,0.900000,0.000000,76,80,81,84,100,150,210,230,330,330,330,268,0,76,85.95132182089527,64.24658400001704,327.3735829999964,17.0
1638381618,1,,Aggregated,0.900000,0.000000,76,80,81,84,100,150,210,230,330,330,330,268,0,76,85.95132182089527,64.24658400001704,327.3735829999964,17.0
1638381619,1,,Aggregated,0.900000,0.000000,76,80,81,84,100,150,210,230,330,330,330,269,0,76,85.9477851524162,64.24658400001704,327.3735829999964,17.0
1638381620,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,150,210,230,330,330,330,270,0,76,86.03566774074058,64.24658400001704,327.3735829999964,17.0
1638381621,1,,Aggregated,1.000000,0.000000,77,80,81,84,100,150,210,230,330,330,330,271,0,77,86.0757376937268,64.24658400001704,327.3735829999964,17.0
1638381622,1,,Aggregated,0.900000,0.000000,77,80,81,85,100,150,210,230,330,330,330,272,0,77,86.27976041176466,64.24658400001704,327.3735829999964,17.0
1638381623,1,,Aggregated,0.900000,0.000000,77,80,81,85,100,150,210,230,330,330,330,273,0,77,86.44000991575086,64.24658400001704,327.3735829999964,17.0
1638381624,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,274,0,77,86.5261748722628,64.24658400001704,327.3735829999964,17.0
1638381625,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,275,0,77,86.49457287272722,64.24658400001704,327.3735829999964,17.0
1638381626,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,276,0,77,86.43857698550718,64.24658400001704,327.3735829999964,17.0
1638381627,1,,Aggregated,0.900000,0.000000,77,80,81,85,110,150,210,230,330,330,330,277,0,77,86.39294794945843,64.24658400001704,327.3735829999964,17.0
1638381628,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,278,0,77,86.38724774820135,64.24658400001704,327.3735829999964,17.0
1638381629,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,278,0,77,86.38724774820135,64.24658400001704,327.3735829999964,17.0
1638381630,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,279,0,77,86.37982332258056,64.24658400001704,327.3735829999964,17.0
1638381631,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,280,0,77,86.36962707857144,64.24658400001704,327.3735829999964,17.0
1638381632,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,281,0,77,86.36270477224197,64.24658400001704,327.3735829999964,17.0
1638381633,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,282,0,77,86.36193084751784,64.24658400001704,327.3735829999964,17.0
1638381634,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,283,0,77,86.29086130388701,64.24658400001704,327.3735829999964,17.0
1638381635,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,284,0,77,86.2723292218312,64.24658400001704,327.3735829999964,17.0
1638381636,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,285,0,77,86.23465949824599,64.24658400001704,327.3735829999964,17.0
1638381638,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,286,0,77,86.20425830069975,64.24658400001704,327.3735829999964,17.0
1638381639,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,287,0,77,86.15621907317129,64.24658400001704,327.3735829999964,17.0
1638381640,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,288,0,77,86.10532493750048,64.24658400001704,327.3735829999964,17.0
1638381641,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,289,0,77,86.04518655709381,64.24658400001704,327.3735829999964,17.0
1638381642,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,290,0,77,86.02167312758655,64.24658400001704,327.3735829999964,17.0
1638381643,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,140,210,230,330,330,330,290,0,77,86.02167312758655,64.24658400001704,327.3735829999964,17.0
1638381644,1,,Aggregated,1.000000,0.000000,77,80,82,85,100,150,210,230,330,330,330,291,0,77,86.3232604467357,64.24658400001704,327.3735829999964,17.0
1638381645,1,,Aggregated,1.000000,0.000000,77,80,82,85,100,150,210,230,330,330,330,292,0,77,86.283821482877,64.24658400001704,327.3735829999964,17.0
1638381646,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,293,0,77,86.4972925119456,64.24658400001704,327.3735829999964,17.0
1638381647,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,294,0,77,86.44530937414976,64.24658400001704,327.3735829999964,17.0
1638381648,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,295,0,77,86.40940917288152,64.24658400001704,327.3735829999964,17.0
1638381649,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,296,0,77,86.35973957432456,64.24658400001704,327.3735829999964,17.0
1638381650,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,297,0,77,86.3161474377106,64.24658400001704,327.3735829999964,17.0
1638381651,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,298,0,77,86.25994769798669,64.24658400001704,327.3735829999964,17.0
1638381652,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,299,0,77,86.18894480602022,64.24658400001704,327.3735829999964,17.0
1638381653,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,210,230,330,330,330,300,0,76,86.13563068666689,64.24658400001704,327.3735829999964,17.0
1638381654,1,,Aggregated,0.900000,0.000000,76,80,82,85,100,150,200,230,330,330,330,301,0,76,86.0682122026581,64.24658400001704,327.3735829999964,17.0
1638381655,1,,Aggregated,1.000000,0.000000,77,80,82,85,100,150,200,230,330,330,330,302,0,76,86.03690396688769,64.24658400001704,327.3735829999964,17.0
1638381656,1,,Aggregated,1.000000,0.000000,77,80,82,85,100,150,200,230,330,330,330,302,0,76,86.03690396688769,64.24658400001704,327.3735829999964,17.0
1638381657,1,,Aggregated,1.000000,0.000000,77,80,82,85,100,150,200,230,330,330,330,303,0,77,86.07458167656795,64.24658400001704,327.3735829999964,17.0
1638381658,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,304,0,77,86.12002110197402,64.24658400001704,327.3735829999964,17.0
1638381659,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,305,0,77,86.06305941967244,64.24658400001704,327.3735829999964,17.0
1638381660,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,306,0,76,86.00545274509831,64.24658400001704,327.3735829999964,17.0
1638381661,1,,Aggregated,0.900000,0.000000,76,80,82,85,100,150,200,230,330,330,330,307,0,76,85.96564277524448,64.24658400001704,327.3735829999964,17.0
1638381662,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,308,0,76,85.95660416233781,64.24658400001704,327.3735829999964,17.0
1638381663,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,309,0,77,85.94095023624618,64.24658400001704,327.3735829999964,17.0
1638381664,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,310,0,76,85.88636141935523,64.24658400001704,327.3735829999964,17.0
1638381665,1,,Aggregated,0.900000,0.000000,77,80,82,85,100,150,200,230,330,330,330,311,0,77,86.04831216077216,64.24658400001704,327.3735829999964,17.0
1638381666,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,200,230,330,330,330,312,0,77,86.18944243589792,64.24658400001704,327.3735829999964,17.0
1638381667,1,,Aggregated,1.000000,0.000000,77,80,82,85,110,150,200,230,330,330,330,313,0,77,86.1313516996811,64.24658400001704,327.3735829999964,17.0
1638381668,1,,Aggregated,1.000000,0.000000,77,80,82,85,110,150,200,230,330,330,330,313,0,77,86.1313516996811,64.24658400001704,327.3735829999964,17.0
1638381669,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,200,230,330,330,330,314,0,76,86.08357842038274,64.24658400001704,327.3735829999964,17.0
1638381670,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,200,230,330,330,330,315,0,76,86.04629563174662,64.24658400001704,327.3735829999964,17.0
1638381671,1,,Aggregated,0.900000,0.000000,77,80,82,85,110,150,200,230,330,330,330,316,0,76,86.15436668987398,64.24658400001704,327.3735829999964,17.0
1638381672,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,200,230,330,330,330,317,0,76,86.0951865110416,64.24658400001704,327.3735829999964,17.0
1638381673,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,200,230,330,330,330,318,0,76,86.06278262264195,64.24658400001704,327.3735829999964,17.0
1638381674,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,200,230,330,330,330,319,0,76,86.03350457053328,64.24658400001704,327.3735829999964,17.0
1638381675,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,200,230,330,330,330,320,0,76,85.97216380000044,64.24658400001704,327.3735829999964,17.0
1638381676,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,321,0,76,85.91735812461104,64.24658400001704,327.3735829999964,17.0
1638381677,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,140,200,230,330,330,330,322,0,76,85.87177031366512,64.24658400001704,327.3735829999964,17.0
1638381678,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,210,230,330,330,330,323,0,76,86.49785061609947,64.24658400001704,327.3735829999964,17.0
1638381679,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,210,230,330,330,330,323,0,76,86.49785061609947,64.24658400001704,327.3735829999964,17.0
1638381680,1,,Aggregated,1.000000,0.000000,76,80,82,85,110,150,210,230,330,330,330,324,0,76,86.54098507716088,64.24658400001704,327.3735829999964,17.0
1638381681,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,325,0,76,86.67330896923109,64.24658400001704,327.3735829999964,17.0
1638381682,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,326,0,76,86.62064927914146,64.24658400001704,327.3735829999964,17.0
1638381683,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,327,0,76,86.56867074006145,64.24658400001704,327.3735829999964,17.0
1638381684,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,328,0,76,86.50771201219547,64.24658400001704,327.3735829999964,17.0
1638381685,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,329,0,76,86.43968958358693,64.1283329999851,327.3735829999964,17.0
1638381686,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,330,0,76,86.43692006969722,64.1283329999851,327.3735829999964,17.0
1638381687,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,331,0,76,86.40710195770417,64.1283329999851,327.3735829999964,17.0
1638381688,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,210,230,330,330,330,332,0,76,86.35927183132544,64.1283329999851,327.3735829999964,17.0
1638381689,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,333,0,76,86.75919881681696,64.1283329999851,327.3735829999964,17.0
1638381690,1,,Aggregated,0.900000,0.000000,76,80,82,85,110,150,220,230,330,330,330,333,0,76,86.75919881681696,64.1283329999851,327.3735829999964,17.0
1638381691,1,,Aggregated,1.000000,0.000000,76,80,82,86,110,150,220,230,330,330,330,334,0,76,86.80875024251522,64.1283329999851,327.3735829999964,17.0
1638381692,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,335,0,76,86.94287723283611,64.1283329999851,327.3735829999964,17.0
1638381693,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,336,0,76,86.8909383630955,64.1283329999851,327.3735829999964,17.0
1638381694,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,337,0,76,86.94290046587561,64.1283329999851,327.3735829999964,17.0
1638381695,1,,Aggregated,0.900000,0.000000,77,80,82,86,110,150,220,230,330,330,330,338,0,76,86.93085897041433,64.1283329999851,327.3735829999964,17.0
1638381696,1,,Aggregated,0.900000,0.000000,77,80,83,86,120,150,220,230,330,330,330,339,0,77,87.10658357522136,64.1283329999851,327.3735829999964,17.0
1638381697,1,,Aggregated,0.900000,0.000000,77,80,83,87,120,150,220,230,330,330,330,340,0,77,87.16130563529426,64.1283329999851,327.3735829999964,17.0
1638381698,1,,Aggregated,0.900000,0.000000,77,80,83,86,110,150,220,230,330,330,330,341,0,77,87.10997763636374,64.1283329999851,327.3735829999964,17.0
1638381699,1,,Aggregated,0.800000,0.000000,77,80,83,87,110,150,220,230,330,330,330,342,0,77,87.13573330409373,64.1283329999851,327.3735829999964,17.0
1638381700,1,,Aggregated,0.800000,0.000000,77,80,83,87,110,150,220,230,330,330,330,343,0,77,87.09462791253667,64.1283329999851,327.3735829999964,17.0
1638381701,1,,Aggregated,0.900000,0.000000,77,80,83,87,110,150,220,230,330,330,330,344,0,76,87.0516507965119,64.1283329999851,327.3735829999964,17.0
1638381702,1,,Aggregated,0.900000,0.000000,77,80,83,87,110,150,220,230,330,330,330,344,0,76,87.0516507965119,64.1283329999851,327.3735829999964,17.0
1638381703,1,,Aggregated,0.900000,0.000000,77,80,83,87,110,150,220,230,330,330,330,345,0,77,87.04040736521777,64.1283329999851,327.3735829999964,17.0
1638381704,1,,Aggregated,0.900000,0.000000,77,80,83,86,110,150,220,230,330,330,330,346,0,76,86.98763017630098,64.1283329999851,327.3735829999964,17.0
1638381705,1,,Aggregated,0.900000,0.000000,77,80,83,87,120,150,220,230,330,330,330,347,0,77,87.07498210662872,64.1283329999851,327.3735829999964,17.0
1638381706,1,,Aggregated,0.900000,0.000000,77,80,83,87,120,150,220,230,330,330,330,348,0,76,87.03016151724182,64.1283329999851,327.3735829999964,17.0
1638381707,1,,Aggregated,0.900000,0.000000,76,80,83,87,120,150,220,230,330,330,330,349,0,76,86.96197492836714,63.23304199997892,327.3735829999964,17.0
1638381708,1,,Aggregated,0.900000,0.000000,77,80,83,87,120,150,220,230,330,330,330,350,0,76,87.341428691429,63.23304199997892,327.3735829999964,17.0
1638381709,1,,Aggregated,1.000000,0.000000,76,80,83,87,120,150,220,230,330,330,330,351,0,76,87.28646165812019,63.23304199997892,327.3735829999964,17.0
1638381710,1,,Aggregated,0.900000,0.000000,76,80,83,87,120,150,220,230,330,330,330,352,0,76,87.21798058806878,63.18112500002826,327.3735829999964,17.0
1638381711,1,,Aggregated,0.900000,0.000000,76,80,83,87,120,150,220,230,330,330,330,353,0,76,87.16310576204033,63.18112500002826,327.3735829999964,17.0
1638381712,1,,Aggregated,0.900000,0.000000,76,80,83,87,120,150,220,230,330,330,330,354,0,76,87.10827165819289,63.18112500002826,327.3735829999964,17.0
1638381713,1,,Aggregated,0.900000,0.000000,76,80,83,87,120,150,220,230,330,330,330,355,0,76,87.0511172563388,63.18112500002826,327.3735829999964,17.0
1638381714,1,,Aggregated,0.900000,0.000000,76,80,83,87,120,150,220,230,330,330,330,355,0,76,87.0511172563388,63.18112500002826,327.3735829999964,17.0
1638381715,1,,Aggregated,0.900000,0.000000,76,80,83,86,120,150,220,230,330,330,330,356,0,76,87.00658684550648,63.18112500002826,327.3735829999964,17.0
1638381716,1,,Aggregated,0.900000,0.000000,76,80,83,86,120,150,220,230,330,330,330,357,0,76,86.9648324005611,63.18112500002826,327.3735829999964,17.0
1638381717,1,,Aggregated,0.900000,0.000000,76,80,83,86,120,150,220,230,330,330,330,358,0,76,86.91633391620195,63.18112500002826,327.3735829999964,17.0
1638381718,1,,Aggregated,0.900000,0.000000,76,80,83,86,120,150,220,230,330,330,330,359,0,76,86.88533008356625,63.18112500002826,327.3735829999964,17.0
1638381719,1,,Aggregated,0.900000,0.000000,76,80,83,86,120,150,220,230,330,330,330,360,0,76,86.86324675833413,63.18112500002826,327.3735829999964,17.0
1638381720,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,361,0,76,86.82112834626122,63.18112500002826,327.3735829999964,17.0
1638381721,1,,Aggregated,1.000000,0.000000,76,80,82,86,110,150,220,230,330,330,330,362,0,76,86.76265561602291,63.18112500002826,327.3735829999964,17.0
1638381722,1,,Aggregated,1.000000,0.000000,76,80,82,86,110,150,220,230,330,330,330,363,0,76,86.71974012672263,63.18112500002826,327.3735829999964,17.0
1638381723,1,,Aggregated,1.000000,0.000000,76,80,82,86,110,150,220,230,330,330,330,364,0,76,86.69047653022068,63.18112500002826,327.3735829999964,17.0
1638381724,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,365,0,76,86.62355136438437,62.262790999966455,327.3735829999964,17.0
1638381725,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,366,0,76,86.56624589617576,62.262790999966455,327.3735829999964,17.0
1638381726,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,367,0,76,86.55278394005535,62.262790999966455,327.3735829999964,17.0
1638381727,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,368,0,76,86.49899172826179,62.262790999966455,327.3735829999964,17.0
1638381728,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,369,0,76,86.45225417344264,62.262790999966455,327.3735829999964,17.0
1638381729,1,,Aggregated,0.900000,0.000000,76,80,82,86,110,150,220,230,330,330,330,369,0,76,86.45225417344264,62.262790999966455,327.3735829999964,17.0
