Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638381559,1,,Aggregated,1.000000,0.000000,75,77,81,83,120,160,200,240,420,420,420,206,0,75,87.06574233009832,63.4747080000011,415.5198750000011,17.0
1638381560,1,,Aggregated,0.900000,0.000000,75,77,81,83,120,160,200,240,420,420,420,207,0,75,86.97972888405928,63.4747080000011,415.5198750000011,17.0
1638381561,1,,Aggregated,0.900000,0.000000,75,77,81,83,120,160,200,240,420,420,420,208,0,75,86.92582634134752,63.4747080000011,415.5198750000011,17.0
1638381562,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,209,0,75,86.84105105741756,63.4747080000011,415.5198750000011,17.0
1638381563,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,210,0,75,86.74598494285844,63.4747080000011,415.5198750000011,17.0
1638381564,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,211,0,75,86.70794552132831,63.4747080000011,415.5198750000011,17.0
1638381565,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,212,0,75,86.61773803302015,63.4747080000011,415.5198750000011,17.0
1638381566,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,213,0,75,86.53231790140971,63.4747080000011,415.5198750000011,17.0
1638381567,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,213,0,75,86.53231790140971,63.4747080000011,415.5198750000011,17.0
1638381568,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,214,0,75,86.4503240093471,63.4747080000011,415.5198750000011,17.0
1638381569,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,215,0,75,86.39685389767568,63.4747080000011,415.5198750000011,17.0
1638381570,1,,Aggregated,0.900000,0.000000,75,77,80,83,120,160,200,240,420,420,420,216,0,75,86.33341862037166,63.4747080000011,415.5198750000011,17.0
1638381571,1,,Aggregated,1.000000,0.000000,75,77,79,83,120,160,200,240,420,420,420,217,0,75,86.29075098617649,63.4747080000011,415.5198750000011,17.0
1638381572,1,,Aggregated,1.000000,0.000000,75,77,79,83,120,160,200,240,420,420,420,218,0,75,86.255284431194,63.4747080000011,415.5198750000011,17.0
1638381573,1,,Aggregated,1.000000,0.000000,75,77,79,83,120,160,200,240,420,420,420,219,0,75,86.1972899817365,63.4747080000011,415.5198750000011,17.0
1638381574,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,220,0,75,86.15157786818313,63.4747080000011,415.5198750000011,17.0
1638381575,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,221,0,75,86.53453358371154,63.4747080000011,415.5198750000011,17.0
1638381576,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,222,0,75,86.4806285900914,63.4747080000011,415.5198750000011,17.0
1638381577,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,223,0,75,86.41472928251257,63.4747080000011,415.5198750000011,17.0
1638381578,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,224,0,75,86.37229280357272,63.4747080000011,415.5198750000011,17.0
1638381579,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,225,0,75,86.28861631555696,63.4747080000011,415.5198750000011,17.0
1638381580,1,,Aggregated,0.900000,0.000000,75,77,79,83,120,160,200,240,420,420,420,225,0,75,86.28861631555696,63.4747080000011,415.5198750000011,17.0
1638381581,1,,Aggregated,0.900000,0.000000,75,77,79,82,120,160,200,240,420,420,420,226,0,75,86.21355919911647,63.4747080000011,415.5198750000011,17.0
1638381582,1,,Aggregated,0.900000,0.000000,75,77,79,82,120,160,200,240,420,420,420,227,0,75,86.14937593392206,63.4747080000011,415.5198750000011,17.0
1638381583,1,,Aggregated,0.900000,0.000000,75,77,79,82,120,160,200,240,420,420,420,228,0,75,86.12473576315938,63.4747080000011,415.5198750000011,17.0
