Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1637861603,1,,Aggregated,1.000000,0.000000,93,96,100,110,130,180,220,270,500,5400,5400,2937,0,93,105.23480693087839,65.07437500005153,5374.471,17.0
1637861604,1,,Aggregated,1.000000,0.000000,93,96,100,110,130,180,220,270,500,5400,5400,2937,0,93,105.23480693087839,65.07437500005153,5374.471,17.0
1637861605,1,,Aggregated,1.000000,0.000000,93,96,100,110,130,180,220,270,500,5400,5400,2938,0,93,105.23030013239965,65.07437500005153,5374.471,17.0
1637861606,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,270,500,5400,5400,2939,0,93,105.22159413541677,65.07437500005153,5374.471,17.0
1637861607,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,270,500,5400,5400,2940,0,93,105.21568334659521,65.07437500005153,5374.471,17.0
1637861608,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2941,0,93,105.21267323937097,65.07437500005153,5374.471,17.0
1637861609,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2942,0,93,105.2105969568287,65.07437500005153,5374.471,17.0
1637861610,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2943,0,93,105.21362406455656,65.07437500005153,5374.471,17.0
1637861611,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2944,0,93,105.20899903668148,65.07437500005153,5374.471,17.0
1637861612,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2945,0,93,105.20489765059104,65.07437500005153,5374.471,17.0
1637861613,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2946,0,93,105.20080394229137,65.07437500005153,5374.471,17.0
1637861614,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2947,0,93,105.19531249202251,65.07437500005153,5374.471,17.0
1637861615,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2948,0,93,105.18790914653688,65.07437500005153,5374.471,17.0
1637861616,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2948,0,93,105.18790914653688,65.07437500005153,5374.471,17.0
1637861617,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2949,0,93,105.1816522400782,65.07437500005153,5374.471,17.0
1637861618,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2950,0,93,105.1775462705053,65.07437500005153,5374.471,17.0
1637861619,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2951,0,93,105.17386610402941,65.07437500005153,5374.471,17.0
1637861620,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2952,0,93,105.16779694511897,65.07437500005153,5374.471,17.0
1637861621,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2953,0,93,105.16505770910642,65.07437500005153,5374.471,17.0
1637861622,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2954,0,93,105.15997833378172,65.07437500005153,5374.471,17.0
1637861623,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2955,0,93,105.15702105109679,65.07437500005153,5374.471,17.0
1637861624,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2956,0,93,105.15342479904974,65.07437500005153,5374.471,17.0
1637861625,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2957,0,93,105.1554676185293,65.07437500005153,5374.471,17.0
1637861626,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2958,0,93,105.15145576875959,65.07437500005153,5374.471,17.0
1637861627,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2958,0,93,105.15145576875959,65.07437500005153,5374.471,17.0
1637861628,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2959,0,93,105.14748842412662,65.07437500005153,5374.471,17.0
1637861629,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2960,0,93,105.13867022702377,65.07437500005153,5374.471,17.0
1637861630,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2961,0,93,105.1741425606182,65.07437500005153,5374.471,17.0
1637861631,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2962,0,93,105.1768320661683,65.07437500005153,5374.471,17.0
1637861632,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2963,0,93,105.16596533513008,65.07437500005153,5374.471,17.0
1637861633,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2964,0,93,105.15726702226388,65.07437500005153,5374.471,17.0
1637861634,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2965,0,93,105.15107303102523,65.07437500005153,5374.471,17.0
1637861635,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2966,0,93,105.14762513890426,65.07437500005153,5374.471,17.0
1637861636,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2967,0,93,105.14485327333665,65.07437500005153,5374.471,17.0
1637861637,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2968,0,93,105.13529626953843,65.07437500005153,5374.471,17.0
1637861638,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2968,0,93,105.13529626953843,65.07437500005153,5374.471,17.0
1637861639,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2969,0,93,105.12519794644322,65.07437500005153,5374.471,17.0
1637861640,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2970,0,93,105.1187395606026,65.07437500005153,5374.471,17.0
1637861641,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2971,0,93,105.1153586738437,65.07437500005153,5374.471,17.0
1637861642,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2972,0,93,105.10739571937738,65.07437500005153,5374.471,17.0
1637861643,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2973,0,93,105.10189829128473,65.07437500005153,5374.471,17.0
1637861644,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2974,0,93,105.09959449797904,65.07437500005153,5374.471,17.0
1637861645,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2975,0,93,105.09135413008055,65.07437500005153,5374.471,17.0
1637861646,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2976,0,93,105.08044633299384,65.07437500005153,5374.471,17.0
1637861647,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2977,0,93,105.07410140073539,65.07437500005153,5374.471,17.0
1637861648,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2978,0,93,105.072075314637,65.07437500005153,5374.471,17.0
1637861649,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2979,0,93,105.06693902987207,65.07437500005153,5374.471,17.0
1637861650,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2980,0,93,105.06277543153993,65.07437500005153,5374.471,17.0
1637861651,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2980,0,93,105.06277543153993,65.07437500005153,5374.471,17.0
1637861652,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2981,0,93,105.05881021267665,65.07437500005153,5374.471,17.0
1637861653,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2982,0,93,105.04995012943965,65.07437500005153,5374.471,17.0
1637861654,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2983,0,93,105.03982849848781,65.07437500005153,5374.471,17.0
1637861655,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2984,0,93,105.03382808109558,65.07437500005153,5374.471,17.0
1637861656,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2985,0,93,105.02549272562462,65.07437500005153,5374.471,17.0
1637861657,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2986,0,93,105.01709859711646,65.07437500005153,5374.471,17.0
1637861658,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2987,0,93,105.01135816136247,65.07437500005153,5374.471,17.0
1637861659,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2988,0,93,105.00863615394579,65.07437500005153,5374.471,17.0
1637861660,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2989,0,93,105.00867104215124,65.07437500005153,5374.471,17.0
1637861661,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2990,0,93,105.00088454414376,65.07437500005153,5374.471,17.0
1637861662,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2991,0,93,105.00045355365758,65.07437500005153,5374.471,17.0
1637861663,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2991,0,93,105.00045355365758,65.07437500005153,5374.471,17.0
1637861664,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2992,0,93,104.99086785460895,65.07437500005153,5374.471,17.0
1637861665,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2993,0,93,104.98802228666554,65.07437500005153,5374.471,17.0
1637861666,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2994,0,93,104.98968975283562,65.07437500005153,5374.471,17.0
1637861667,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2995,0,93,104.98628317862767,65.07437500005153,5374.471,17.0
1637861668,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2996,0,93,104.97639147863475,65.07437500005153,5374.471,17.0
1637861669,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2997,0,93,104.96735924657656,65.07437500005153,5374.471,17.0
1637861670,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,270,500,5400,5400,2997,0,93,104.96735924657656,65.07437500005153,5374.471,17.0
1637861671,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,670,5400,5400,2998,0,93,105.15570413441962,65.07437500005153,5374.471,17.0
1637861672,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,280,670,5400,5400,2999,0,93,105.14741289996333,65.07437500005153,5374.471,17.0
1637861673,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,670,5400,5400,3000,0,93,105.14371826233007,65.07437500005153,5374.471,17.0
1637861674,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3001,0,93,105.20605264744752,65.07437500005153,5374.471,17.0
1637861675,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3002,0,93,105.21024459926379,65.07437500005153,5374.471,17.0
1637861676,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3003,0,93,105.19944090475855,65.07437500005153,5374.471,17.0
1637861677,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3004,0,93,105.18969383721367,65.07437500005153,5374.471,17.0
1637861678,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3005,0,93,105.18339906921452,65.07437500005153,5374.471,17.0
1637861679,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3005,0,93,105.18339906921452,65.07437500005153,5374.471,17.0
1637861680,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3006,0,93,105.18016496007641,65.07437500005153,5374.471,17.0
1637861681,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3007,0,93,105.17225660791141,65.07437500005153,5374.471,17.0
1637861682,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3008,0,93,105.16174170079447,65.07437500005153,5374.471,17.0
1637861683,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3009,0,93,105.15536968062136,65.07437500005153,5374.471,17.0
1637861684,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3010,0,93,105.19147047142513,65.07437500005153,5374.471,17.0
1637861685,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3011,0,93,105.19595293456983,65.07437500005153,5374.471,17.0
1637861686,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3012,0,93,105.18747837615855,65.07437500005153,5374.471,17.0
1637861687,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3013,0,93,105.18172343245575,65.07437500005153,5374.471,17.0
1637861688,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3014,0,93,105.18488224186767,65.07437500005153,5374.471,17.0
1637861689,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3014,0,93,105.18488224186767,65.07437500005153,5374.471,17.0
1637861690,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3015,0,93,105.18068508623192,65.07437500005153,5374.471,17.0
1637861691,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3016,0,93,105.19811056100443,65.07437500005153,5374.471,17.0
1637861692,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3017,0,93,105.23202716340387,65.07437500005153,5374.471,17.0
1637861693,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3018,0,93,105.22874657388653,65.07437500005153,5374.471,17.0
1637861694,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3019,0,93,105.22488964126848,65.07437500005153,5374.471,17.0
1637861695,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3020,0,93,105.21525212251309,65.07437500005153,5374.471,17.0
1637861696,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3021,0,93,105.20622475802368,65.07437500005153,5374.471,17.0
1637861697,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3022,0,93,105.20151017339165,65.07437500005153,5374.471,17.0
1637861698,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3023,0,93,105.19884574991383,65.07437500005153,5374.471,17.0
1637861699,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3023,0,93,105.19884574991383,65.07437500005153,5374.471,17.0
1637861700,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3024,0,93,105.19413141864734,65.07437500005153,5374.471,17.0
1637861701,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3025,0,93,105.22970924032717,65.07437500005153,5374.471,17.0
1637861702,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3026,0,93,105.24029294513869,65.07437500005153,5374.471,17.0
1637861703,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3027,0,93,105.23626904888994,65.07437500005153,5374.471,17.0
1637861704,1,,Aggregated,0.800000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3028,0,93,105.23198440752631,65.07437500005153,5374.471,17.0
1637861705,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3029,0,93,105.2289442040242,65.07437500005153,5374.471,17.0
1637861706,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3030,0,93,105.22526435445191,65.07437500005153,5374.471,17.0
1637861707,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3031,0,93,105.23459152457576,65.07437500005153,5374.471,17.0
1637861708,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3031,0,93,105.23459152457576,65.07437500005153,5374.471,17.0
1637861709,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3032,0,93,105.24312422855834,65.07437500005153,5374.471,17.0
1637861710,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3033,0,93,105.23839884701242,65.07437500005153,5374.471,17.0
1637861711,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3034,0,93,105.23401745319329,65.07437500005153,5374.471,17.0
1637861712,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3035,0,93,105.2309931202598,65.07437500005153,5374.471,17.0
1637861713,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3036,0,93,105.22145533991718,65.07437500005153,5374.471,17.0
1637861714,1,,Aggregated,1.000000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3037,0,93,105.21500480045721,65.07437500005153,5374.471,17.0
1637861715,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3038,0,93,105.2108941859739,65.07437500005153,5374.471,17.0
1637861716,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3039,0,93,105.20586405725196,65.07437500005153,5374.471,17.0
1637861717,1,,Aggregated,0.900000,0.000000,93,96,100,110,130,180,220,280,500,5400,5400,3040,0,93,105.1974646230225,65.07437500005153,5374.471,17.0
1637861718,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3041,0,93,105.19292277638552,65.07437500005153,5374.471,17.0
1637861719,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3042,0,93,105.18886752004877,65.07437500005153,5374.471,17.0
1637861720,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3042,0,93,105.18886752004877,65.07437500005153,5374.471,17.0
1637861721,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3043,0,93,105.18602925993702,65.07437500005153,5374.471,17.0
1637861722,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3044,0,93,105.18165527693436,65.07437500005153,5374.471,17.0
1637861723,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3045,0,93,105.17659106337865,65.07437500005153,5374.471,17.0
1637861724,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3046,0,93,105.1725637163454,65.07437500005153,5374.471,17.0
1637861725,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3047,0,93,105.16827960452508,65.07437500005153,5374.471,17.0
1637861726,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3048,0,93,105.16425818733207,65.07437500005153,5374.471,17.0
1637861727,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3049,0,93,105.1608161679201,65.07437500005153,5374.471,17.0
1637861728,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3050,0,93,105.15692741671752,65.07437500005153,5374.471,17.0
1637861729,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3051,0,93,105.15392925696116,65.07437500005153,5374.471,17.0
1637861730,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3052,0,93,105.1493032018311,65.07437500005153,5374.471,17.0
1637861731,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3053,0,93,105.14581384342887,65.07437500005153,5374.471,17.0
1637861732,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3053,0,93,105.14581384342887,65.07437500005153,5374.471,17.0
1637861733,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3054,0,93,105.14242471512392,65.07437500005153,5374.471,17.0
1637861734,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3055,0,93,105.14500148543,65.07437500005153,5374.471,17.0
1637861735,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3056,0,93,105.1609713530722,65.07437500005153,5374.471,17.0
1637861736,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3057,0,93,105.16389628884161,65.07437500005153,5374.471,17.0
1637861737,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3058,0,93,105.159983225961,65.07437500005153,5374.471,17.0
1637861738,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3059,0,93,105.15064438182046,65.07437500005153,5374.471,17.0
1637861739,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3060,0,93,105.1449301189506,65.07437500005153,5374.471,17.0
1637861740,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3061,0,93,105.14644289643545,65.07437500005153,5374.471,17.0
1637861741,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3062,0,93,105.13854566655408,65.07437500005153,5374.471,17.0
1637861742,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3063,0,93,105.13434207933027,65.07437500005153,5374.471,17.0
1637861743,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3063,0,93,105.13434207933027,65.07437500005153,5374.471,17.0
1637861744,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3064,0,93,105.13124121409551,65.07437500005153,5374.471,17.0
1637861745,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3065,0,93,105.14006088776136,65.07437500005153,5374.471,17.0
1637861746,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3066,0,93,105.13470633430818,65.07437500005153,5374.471,17.0
1637861747,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3067,0,93,105.13006399999634,65.07437500005153,5374.471,17.0
1637861748,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3068,0,93,105.12541094784517,65.07437500005153,5374.471,17.0
1637861749,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3069,0,93,105.12263189572792,65.07437500005153,5374.471,17.0
1637861750,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3070,0,93,105.11777704820486,65.07437500005153,5374.471,17.0
1637861751,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3071,0,93,105.10879995538541,65.07437500005153,5374.471,17.0
1637861752,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3072,0,93,105.10263564582955,65.07437500005153,5374.471,17.0
1637861753,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3073,0,93,105.09778243149637,65.07437500005153,5374.471,17.0
1637861754,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3073,0,93,105.09778243149637,65.07437500005153,5374.471,17.0
1637861755,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3074,0,93,105.09003116037364,65.07437500005153,5374.471,17.0
1637861756,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3075,0,93,105.08463152942724,65.07437500005153,5374.471,17.0
1637861757,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3076,0,93,105.07920655688831,65.07437500005153,5374.471,17.0
1637861758,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3077,0,93,105.07624276697706,65.07437500005153,5374.471,17.0
1637861759,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3078,0,93,105.06782585899548,65.07437500005153,5374.471,17.0
1637861760,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3079,0,93,105.06232897368885,65.07437500005153,5374.471,17.0
1637861761,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3080,0,93,105.05764753571044,65.07437500005153,5374.471,17.0
1637861762,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3081,0,93,105.05251212852589,65.07437500005153,5374.471,17.0
1637861763,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3082,0,93,105.04396744289046,65.07437500005153,5374.471,17.0
1637861764,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3083,0,93,105.0401906127112,65.07437500005153,5374.471,17.0
1637861765,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3084,0,93,105.03494144260338,65.07437500005153,5374.471,17.0
1637861766,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3084,0,93,105.03494144260338,65.07437500005153,5374.471,17.0
1637861767,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3085,0,93,105.02516492187631,65.07437500005153,5374.471,17.0
1637861768,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3086,0,93,105.02715426960091,65.07437500005153,5374.471,17.0
1637861769,1,,Aggregated,1.000000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3087,0,93,105.01854935794898,65.07437500005153,5374.471,17.0
1637861770,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3088,0,93,105.01319645725006,65.07437500005153,5374.471,17.0
1637861771,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3089,0,93,105.00827798704705,65.07437500005153,5374.471,17.0
1637861772,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3090,0,93,104.99988536731018,65.07437500005153,5374.471,17.0
1637861773,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3091,0,93,104.99509807828808,65.07437500005153,5374.471,17.0
1637861775,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3092,0,93,104.98631162192375,65.07437500005153,5374.471,17.0
1637861776,1,,Aggregated,0.900000,0.000000,93,96,100,110,120,180,220,280,500,5400,5400,3093,0,93,104.98103692272501,65.07437500005153,5374.471,17.0
